True,
def(FEAT_PROFILE),
def(LESSTIF_VERSION),
def(WSDEBUG_TRACE),
def(FEAT_JOB_CHANNEL),
def(FEAT_SUN_WORKSHOP),
def(PROTO),
def(MAIN),
def(FEAT_GUI),
def(WSDEBUG_SENSE),
!def(INET_SOCKETS),
(!def(__MINT__)&!def(HPUX_DIGRAPHS)&(def(__MINT__)|def(HPUX_DIGRAPHS)|!def(EBCDIC))),
def(_WIN32),
def(FEAT_GUI_W32),
def(WIN32),
def(FEAT_BEVAL),
def(DEBUG),
def(FEAT_TOOLBAR),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
(!def(__MINT__)&!def(HPUX_DIGRAPHS)&def(EBCDIC)),
!def(FEAT_PROFILE),
def(JUMPLIST_ROTATE),
def(INET_SOCKETS),
(def(HPUX_DIGRAPHS)&!def(__MINT__)),
def(__MINT__),
!def(FEAT_GUI_GTK),
def(NBDEBUG),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
def(WSDEBUG),
!def(FEAT_GUI_W32),
def(FEAT_TERMRESPONSE),
