True,
!def(FEAT_MBYTE),
def(WSDEBUG),
def(JUMPLIST_ROTATE),
def(FEAT_SUN_WORKSHOP),
def(FEAT_MBYTE),
def(EBCDIC),
def(LESSTIF_VERSION),
def(FEAT_TOOLBAR),
!def(FEAT_BEVAL),
!def(EBCDIC),
def(RISCOS),
!def(FEAT_GUI_GTK),
def(DEBUG),
def(WSDEBUG_TRACE),
def(FEAT_GUI),
def(WSDEBUG_SENSE),
def(__BORLANDC__),
def(FEAT_TERMRESPONSE),
def(FEAT_GUI_W32),
!def(RISCOS),
def(PROTO),
!def(NO_CONSOLE),
def(NBDEBUG),
def(MCH_WRITE_DUMP),
def(FEAT_BEVAL),
!def(PROTO),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
!def(FEAT_GUI_W32),
def(FEAT_FKMAP),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
def(FEAT_GUI_GTK),
