True,
!def(NO_CONSOLE),
def(WSDEBUG_SENSE),
def(FEAT_FKMAP),
def(WSDEBUG),
def(PROTO),
def(FEAT_MBYTE),
!def(INET_SOCKETS),
!def(FEAT_GUI_W32),
def(__BORLANDC__),
!def(FEAT_GUI_GTK),
def(DEBUG),
def(FEAT_GUI_W32),
def(JUMPLIST_ROTATE),
def(FEAT_BEVAL),
def(LESSTIF_VERSION),
def(FEAT_TERMRESPONSE),
def(FEAT_RIGHTLEFT),
def(MCH_WRITE_DUMP),
def(NBDEBUG),
!def(PROTO),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
def(FEAT_SUN_WORKSHOP),
def(INET_SOCKETS),
def(WSDEBUG_TRACE),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
def(FEAT_GUI),
def(FEAT_GUI_GTK),
def(FEAT_TOOLBAR),
