True,
def(DEBUG),
def(FEAT_SUN_WORKSHOP),
def(__BORLANDC__),
!def(FEAT_GUI_GTK),
!def(FEAT_BEVAL),
def(FEAT_TERMRESPONSE),
!def(PROTO),
def(WSDEBUG_TRACE),
!def(INET_SOCKETS),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
def(WSDEBUG),
def(PROTO),
def(JUMPLIST_ROTATE),
def(FEAT_BEVAL),
def(FEAT_TOOLBAR),
def(FEAT_GUI_GTK),
def(INET_SOCKETS),
!def(FEAT_GUI_W32),
def(FEAT_GUI_W32),
!def(NO_CONSOLE),
def(LESSTIF_VERSION),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
def(NBDEBUG),
def(MCH_WRITE_DUMP),
def(FEAT_GUI),
def(WSDEBUG_SENSE),
