True,
!def(NO_CONSOLE),
!def(PROTO),
!def(FEAT_GUI_W32),
def(NBDEBUG),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
!def(FEAT_GUI_GTK),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
def(LESSTIF_VERSION),
def(__BORLANDC__),
def(FEAT_BEVAL),
def(WSDEBUG_TRACE),
def(JUMPLIST_ROTATE),
def(FEAT_FKMAP),
def(INET_SOCKETS),
def(FEAT_MBYTE),
def(MCH_WRITE_DUMP),
def(FEAT_SUN_WORKSHOP),
def(PROTO),
def(FEAT_GUI_GTK),
!def(FEAT_BEVAL),
!def(INET_SOCKETS),
def(DEBUG),
def(WSDEBUG),
def(RISCOS),
def(FEAT_RIGHTLEFT),
!def(FEAT_MBYTE),
def(FEAT_GUI_W32),
def(WSDEBUG_SENSE),
def(FEAT_TOOLBAR),
def(FEAT_TERMRESPONSE),
def(FEAT_GUI),
!def(FEAT_RIGHTLEFT),
!def(RISCOS),
