True,
def(LESSTIF_VERSION),
def(FEAT_GUI_W32),
def(JUMPLIST_ROTATE),
def(FEAT_BEVAL),
def(DEBUG),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
def(PROTO),
def(FEAT_MBYTE),
def(FEAT_FKMAP),
def(WSDEBUG_TRACE),
def(WSDEBUG_SENSE),
!def(PROTO),
def(MCH_WRITE_DUMP),
!def(NO_CONSOLE),
def(FEAT_RIGHTLEFT),
def(NBDEBUG),
def(FEAT_TERMRESPONSE),
def(FEAT_GUI_GTK),
def(FEAT_GUI),
def(FEAT_SUN_WORKSHOP),
def(INET_SOCKETS),
!def(FEAT_GUI_GTK),
def(__BORLANDC__),
!def(FEAT_BEVAL),
def(WSDEBUG),
def(FEAT_CLIPBOARD),
!def(INET_SOCKETS),
def(FEAT_TOOLBAR),
!def(FEAT_GUI_W32),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
