True,
!def(FEAT_GUI_GTK),
!def(UNIX),
def(MAIN),
def(INET_SOCKETS),
!def(FEAT_PROFILE),
!def(FEAT_GUI_W32),
def(WIN32),
def(FEAT_BEVAL_GUI),
(!def(__MINT__)&!def(HPUX_DIGRAPHS)&(def(__MINT__)|def(HPUX_DIGRAPHS)|!def(EBCDIC))),
!def(INET_SOCKETS),
def(DEBUG),
def(FEAT_TOOLBAR),
def(FEAT_TERMRESPONSE),
def(FEAT_SUN_WORKSHOP),
def(__MINT__),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
def(UNIX),
def(FEAT_PROFILE),
def(WSDEBUG),
def(FEAT_GUI_W32),
def(_WIN32),
(!def(__MINT__)&!def(HPUX_DIGRAPHS)&def(EBCDIC)),
(def(HPUX_DIGRAPHS)&!def(__MINT__)),
def(JUMPLIST_ROTATE),
def(LESSTIF_VERSION),
def(FEAT_JOB_CHANNEL),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
def(WSDEBUG_SENSE),
def(WSDEBUG_TRACE),
def(PROTO),
def(NBDEBUG),
