True,
!def(FEAT_GUI_GTK),
def(FEAT_TOOLBAR),
def(PROTO),
def(WIN32),
def(LESSTIF_VERSION),
def(MAIN),
def(FEAT_TERMRESPONSE),
!def(INET_SOCKETS),
def(FEAT_BEVAL),
def(JUMPLIST_ROTATE),
def(DEBUG),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
def(FEAT_RIGHTLEFT),
def(NBDEBUG),
def(WSDEBUG_SENSE),
!def(FEAT_EMACS_TAGS),
def(FEAT_GUI),
def(FEAT_MBYTE),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
def(FEAT_GUI_W32),
def(INET_SOCKETS),
def(FEAT_CLIPBOARD),
def(WSDEBUG_TRACE),
!def(NO_CONSOLE),
!def(FEAT_GUI_W32),
def(_WIN32),
def(FEAT_FKMAP),
def(FEAT_EMACS_TAGS),
def(FEAT_SUN_WORKSHOP),
def(WSDEBUG),
