True,
def(FEAT_TOOLBAR),
def(FEAT_GUI_W32),
def(FEAT_FKMAP),
(!def(FEAT_BEVAL)&def(FEAT_TOOLBAR)),
!def(NO_CONSOLE),
(def(FEAT_BEVAL)&!def(FEAT_GUI_GTK)&(!def(FEAT_GUI_GTK)|!def(FEAT_BEVAL))),
!def(EBCDIC),
(!def(FEAT_BEVAL)&def(NOIME)),
def(FEAT_BEVAL),
def(EBCDIC),
!def(FEAT_MBYTE),
def(WSDEBUG_SENSE),
def(FEAT_MBYTE),
def(FEAT_TERMRESPONSE),
!def(FEAT_GUI_W32),
def(FEAT_DND),
(def(FEAT_GUI_GTK)&def(FEAT_BEVAL)),
def(WSDEBUG_TRACE),
!def(LESSTIF_VERSION),
def(LESSTIF_VERSION),
!def(RISCOS),
(!def(PROTO)&!def(__BORLANDC__)),
(!def(FEAT_BEVAL)&def(FEAT_MBYTE_IME)),
def(FEAT_GUI),
