True,
def(FEAT_MBYTE),
def(MCH_WRITE_DUMP),
!def(FEAT_GUI_W32),
!def(FEAT_BEVAL),
def(LESSTIF_VERSION),
def(FEAT_GUI),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
def(WSDEBUG_TRACE),
def(FEAT_GUI_GTK),
def(FEAT_TOOLBAR),
def(FEAT_BEVAL),
def(FEAT_RIGHTLEFT),
def(FEAT_FKMAP),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
!def(PROTO),
def(INET_SOCKETS),
def(NBDEBUG),
def(JUMPLIST_ROTATE),
!def(NO_CONSOLE),
def(FEAT_SUN_WORKSHOP),
def(PROTO),
def(WSDEBUG),
!def(FEAT_GUI_GTK),
def(DEBUG),
def(FEAT_GUI_W32),
def(WSDEBUG_SENSE),
def(FEAT_TERMRESPONSE),
def(__BORLANDC__),
!def(INET_SOCKETS),
