True,
def(FEAT_SUN_WORKSHOP),
!def(INET_SOCKETS),
def(FEAT_TOOLBAR),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
!def(FEAT_GUI_GTK),
def(DEBUG),
def(MAIN),
def(PROTO),
def(FEAT_GUI),
def(LESSTIF_VERSION),
def(FEAT_GUI_W32),
def(WSDEBUG),
!def(NO_CONSOLE),
def(WSDEBUG_SENSE),
def(JUMPLIST_ROTATE),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
def(FEAT_BEVAL),
!def(FEAT_GUI_W32),
def(WSDEBUG_TRACE),
def(NBDEBUG),
def(INET_SOCKETS),
def(WIN32),
def(FEAT_TERMRESPONSE),
def(_WIN32),
