True,
def(PROTO),
def(FEAT_GUI_W32),
def(WSDEBUG),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
def(FEAT_GUI_GTK),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
def(NBDEBUG),
def(JUMPLIST_ROTATE),
!def(FEAT_GUI_GTK),
def(INET_SOCKETS),
def(LESSTIF_VERSION),
def(__BORLANDC__),
def(FEAT_TOOLBAR),
!def(FEAT_GUI_W32),
def(FEAT_TERMRESPONSE),
def(WSDEBUG_TRACE),
def(FEAT_SUN_WORKSHOP),
def(MCH_WRITE_DUMP),
def(FEAT_GUI),
!def(INET_SOCKETS),
def(DEBUG),
!def(PROTO),
!def(NO_CONSOLE),
def(WSDEBUG_SENSE),
def(FEAT_BEVAL),
