True,
def(LESSTIF_VERSION),
def(FEAT_GUI),
def(NBDEBUG),
def(FEAT_GUI_W32),
def(JUMPLIST_ROTATE),
def(DEBUG),
def(WSDEBUG_SENSE),
!def(FEAT_BEVAL),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
!def(FEAT_GUI_GTK),
def(INET_SOCKETS),
def(FEAT_TERMRESPONSE),
def(PROTO),
def(WSDEBUG_TRACE),
!def(NO_CONSOLE),
!def(INET_SOCKETS),
!def(FEAT_GUI_W32),
def(WSDEBUG),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
def(FEAT_GUI_GTK),
def(FEAT_TOOLBAR),
def(FEAT_SUN_WORKSHOP),
def(MCH_WRITE_DUMP),
def(FEAT_BEVAL),
!def(PROTO),
def(__BORLANDC__),
