True,
def(NBDEBUG),
def(FEAT_GUI_W32),
def(FEAT_SUN_WORKSHOP),
def(FEAT_EMACS_TAGS),
def(FEAT_MBYTE),
def(FEAT_FKMAP),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
def(WSDEBUG_SENSE),
!def(NO_CONSOLE),
def(LESSTIF_VERSION),
!def(INET_SOCKETS),
def(DEBUG),
!def(FEAT_EMACS_TAGS),
def(PROTO),
def(MCH_WRITE_DUMP),
!def(FEAT_GUI_W32),
def(WSDEBUG_TRACE),
!def(FEAT_GUI_GTK),
!def(PROTO),
def(FEAT_BEVAL),
def(FEAT_RIGHTLEFT),
def(INET_SOCKETS),
def(__BORLANDC__),
def(RISCOS),
def(FEAT_GUI),
def(FEAT_TERMRESPONSE),
!def(FEAT_MBYTE),
def(FEAT_GUI_GTK),
def(WSDEBUG),
!def(RISCOS),
def(FEAT_TOOLBAR),
!def(FEAT_BEVAL),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
def(JUMPLIST_ROTATE),
