True,
def(WSDEBUG_TRACE),
def(WSDEBUG_SENSE),
def(DEBUG),
!def(NO_CONSOLE),
def(MAIN),
!def(INET_SOCKETS),
def(LESSTIF_VERSION),
def(FEAT_GUI),
def(PROTO),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
def(INET_SOCKETS),
!def(FEAT_GUI_W32),
def(FEAT_FKMAP),
def(JUMPLIST_ROTATE),
def(FEAT_MBYTE),
def(NBDEBUG),
def(FEAT_TERMRESPONSE),
def(WSDEBUG),
!def(FEAT_GUI_GTK),
def(FEAT_TOOLBAR),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
def(FEAT_SUN_WORKSHOP),
def(FEAT_RIGHTLEFT),
def(WIN32),
def(_WIN32),
def(FEAT_GUI_W32),
def(FEAT_BEVAL),
