True,
def(DEBUG),
def(__BORLANDC__),
!def(PROTO),
def(FEAT_GUI),
def(MCH_WRITE_DUMP),
def(FEAT_TOOLBAR),
!def(FEAT_BEVAL),
def(WSDEBUG_SENSE),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
!def(INET_SOCKETS),
def(PROTO),
def(FEAT_SUN_WORKSHOP),
def(WSDEBUG),
def(WSDEBUG_TRACE),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
def(INET_SOCKETS),
!def(FEAT_GUI_GTK),
def(FEAT_BEVAL),
def(FEAT_TERMRESPONSE),
def(FEAT_GUI_W32),
def(FEAT_GUI_GTK),
def(LESSTIF_VERSION),
!def(FEAT_GUI_W32),
def(NBDEBUG),
def(JUMPLIST_ROTATE),
!def(NO_CONSOLE),
