True,
def(WSDEBUG_SENSE),
def(FEAT_TOOLBAR),
def(LESSTIF_VERSION),
def(FEAT_BEVAL),
!def(FEAT_GUI_GTK),
!def(FEAT_GUI_W32),
def(PROTO),
def(JUMPLIST_ROTATE),
def(FEAT_GUI_W32),
def(DEBUG),
!def(NO_CONSOLE),
def(FEAT_TERMRESPONSE),
def(NBDEBUG),
def(FEAT_GUI_GTK),
!def(INET_SOCKETS),
def(FEAT_SUN_WORKSHOP),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
!def(PROTO),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
def(MCH_WRITE_DUMP),
def(FEAT_GUI),
def(WSDEBUG),
def(__BORLANDC__),
def(WSDEBUG_TRACE),
def(INET_SOCKETS),
