True,
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
!def(NO_CONSOLE),
def(FEAT_GUI_W32),
def(FEAT_TOOLBAR),
def(__BORLANDC__),
def(MCH_WRITE_DUMP),
!def(FEAT_GUI_W32),
def(FEAT_RIGHTLEFT),
def(FEAT_FKMAP),
def(PROTO),
def(NBDEBUG),
def(DEBUG),
def(FEAT_GUI_GTK),
def(WSDEBUG),
def(LESSTIF_VERSION),
!def(FEAT_GUI_GTK),
def(FEAT_BEVAL),
def(FEAT_SUN_WORKSHOP),
!def(INET_SOCKETS),
def(JUMPLIST_ROTATE),
def(WSDEBUG_SENSE),
!def(FEAT_BEVAL),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
def(FEAT_GUI),
!def(PROTO),
def(FEAT_MBYTE),
def(FEAT_TERMRESPONSE),
def(WSDEBUG_TRACE),
def(INET_SOCKETS),
