True,
!def(INET_SOCKETS),
def(WSDEBUG),
def(FEAT_TERMRESPONSE),
def(PROTO),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
def(JUMPLIST_ROTATE),
!def(FEAT_GUI_W32),
!def(PROTO),
def(FEAT_GUI_GTK),
def(MCH_WRITE_DUMP),
def(FEAT_BEVAL),
def(FEAT_GUI),
def(DEBUG),
!def(NO_CONSOLE),
def(NBDEBUG),
!def(FEAT_GUI_GTK),
def(LESSTIF_VERSION),
def(FEAT_MBYTE),
def(__BORLANDC__),
def(FEAT_SUN_WORKSHOP),
!def(FEAT_BEVAL),
def(WSDEBUG_TRACE),
def(FEAT_GUI_W32),
def(INET_SOCKETS),
def(WSDEBUG_SENSE),
def(FEAT_FKMAP),
def(FEAT_RIGHTLEFT),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
def(FEAT_TOOLBAR),
