!def(INET_SOCKETS),
!def(NO_CONSOLE),
!def(FEAT_GUI_GTK),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
def(FEAT_GUI_W32),
def(FEAT_GUI_GTK),
def(WSDEBUG),
True,
def(JUMPLIST_ROTATE),
def(WSDEBUG_TRACE),
def(DEBUG),
def(FEAT_GUI),
def(FEAT_TERMRESPONSE),
def(WSDEBUG_SENSE),
def(LESSTIF_VERSION),
def(FEAT_SUN_WORKSHOP),
!def(PROTO),
def(MCH_WRITE_DUMP),
def(INET_SOCKETS),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
!def(FEAT_GUI_W32),
def(FEAT_TOOLBAR),
def(NBDEBUG),
def(FEAT_BEVAL),
def(PROTO),
def(__BORLANDC__),
