True,
def(JUMPLIST_ROTATE),
def(INET_SOCKETS),
def(NBDEBUG),
def(FEAT_BEVAL),
def(__BORLANDC__),
def(FEAT_GUI),
def(LESSTIF_VERSION),
def(WSDEBUG_SENSE),
!def(FEAT_MBYTE),
!def(INET_SOCKETS),
!def(FEAT_BEVAL),
def(FEAT_TERMRESPONSE),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
def(RISCOS),
!def(PROTO),
def(MCH_WRITE_DUMP),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
def(DEBUG),
!def(FEAT_GUI_GTK),
def(FEAT_MBYTE),
def(FEAT_FKMAP),
def(FEAT_SUN_WORKSHOP),
!def(RISCOS),
!def(FEAT_GUI_W32),
def(FEAT_RIGHTLEFT),
def(FEAT_GUI_GTK),
def(WSDEBUG),
def(WSDEBUG_TRACE),
!def(NO_CONSOLE),
def(PROTO),
def(FEAT_TOOLBAR),
def(FEAT_GUI_W32),
