True,
def(JUMPLIST_ROTATE),
def(FEAT_SUN_WORKSHOP),
def(WSDEBUG),
def(FEAT_TERMRESPONSE),
def(NBDEBUG),
def(INET_SOCKETS),
!def(FEAT_GUI_GTK),
def(FEAT_TOOLBAR),
!def(FEAT_BEVAL),
def(FEAT_GUI_GTK),
def(WSDEBUG_TRACE),
def(FEAT_GUI_W32),
def(LESSTIF_VERSION),
!def(PROTO),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
def(FEAT_BEVAL),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
def(FEAT_GUI),
!def(INET_SOCKETS),
def(DEBUG),
!def(FEAT_GUI_W32),
!def(NO_CONSOLE),
def(MCH_WRITE_DUMP),
def(PROTO),
def(__BORLANDC__),
def(WSDEBUG_SENSE),
