True,
def(JUMPLIST_ROTATE),
def(WSDEBUG),
def(LESSTIF_VERSION),
def(__MINT__),
(def(USE_WS_ERRORHANDLER)&def(WSDEBUG)),
(!def(__MINT__)&!def(HPUX_DIGRAPHS)&(def(__MINT__)|def(HPUX_DIGRAPHS)|!def(EBCDIC))),
(!def(__MINT__)&!def(HPUX_DIGRAPHS)&def(EBCDIC)),
!def(FEAT_GUI_W32),
(def(HPUX_DIGRAPHS)&!def(__MINT__)),
def(DEBUG),
!def(FEAT_GUI_GTK),
def(NBDEBUG),
def(MAIN),
def(FEAT_TOOLBAR),
def(FEAT_TERMRESPONSE),
def(FEAT_GUI_GTK),
!def(INET_SOCKETS),
def(_WIN32),
def(PROTO),
def(FEAT_GUI_W32),
def(WIN32),
(def(USE_NB_ERRORHANDLER)&def(NBDEBUG)),
def(INET_SOCKETS),
def(FEAT_GUI),
