True,
!def(FEAT_GUI_W32),
!def(FEAT_GUI_GTK),
def(JUMPLIST_ROTATE),
def(FEAT_EMACS_TAGS),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
def(WSDEBUG_SENSE),
def(FEAT_GUI),
def(DEBUG),
def(FEAT_BEVAL),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
!def(NO_CONSOLE),
def(__BORLANDC__),
!def(PROTO),
!def(FEAT_BEVAL),
def(WSDEBUG_TRACE),
!def(INET_SOCKETS),
def(LESSTIF_VERSION),
!def(FEAT_EMACS_TAGS),
def(FEAT_RIGHTLEFT),
def(NBDEBUG),
def(FEAT_GUI_W32),
def(FEAT_MBYTE),
def(FEAT_CLIPBOARD),
def(FEAT_GUI_GTK),
def(INET_SOCKETS),
def(FEAT_TERMRESPONSE),
def(MCH_WRITE_DUMP),
def(FEAT_TOOLBAR),
def(FEAT_FKMAP),
def(FEAT_SUN_WORKSHOP),
def(PROTO),
def(WSDEBUG),
