True,
!def(FEAT_BEVAL),
def(FEAT_TOOLBAR),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
def(FEAT_FKMAP),
!def(FEAT_GUI_GTK),
def(WSDEBUG),
def(WSDEBUG_SENSE),
!def(PROTO),
def(LESSTIF_VERSION),
def(DEBUG),
def(FEAT_GUI),
!def(FEAT_GUI_W32),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
def(FEAT_MBYTE),
def(WSDEBUG_TRACE),
def(FEAT_SUN_WORKSHOP),
def(FEAT_GUI_GTK),
def(MCH_WRITE_DUMP),
def(PROTO),
def(INET_SOCKETS),
def(FEAT_TERMRESPONSE),
def(NBDEBUG),
def(FEAT_BEVAL),
def(JUMPLIST_ROTATE),
def(FEAT_RIGHTLEFT),
!def(INET_SOCKETS),
def(__BORLANDC__),
!def(NO_CONSOLE),
def(FEAT_GUI_W32),
