True,
def(JUMPLIST_ROTATE),
def(FEAT_BEVAL),
def(FEAT_MBYTE),
def(MAIN),
def(FEAT_CLIPBOARD),
def(FEAT_FKMAP),
def(PROTO),
def(DEBUG),
!def(NO_CONSOLE),
def(NBDEBUG),
def(WSDEBUG_TRACE),
def(FEAT_EMACS_TAGS),
def(FEAT_TERMRESPONSE),
!def(FEAT_GUI_W32),
def(INET_SOCKETS),
def(_WIN32),
!def(FEAT_GUI_GTK),
def(LESSTIF_VERSION),
!def(FEAT_EMACS_TAGS),
!def(INET_SOCKETS),
def(WSDEBUG),
def(WSDEBUG_SENSE),
def(WIN32),
def(FEAT_GUI_W32),
def(FEAT_RIGHTLEFT),
def(FEAT_GUI),
def(FEAT_SUN_WORKSHOP),
def(FEAT_TOOLBAR),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
