True,
def(FEAT_GUI),
def(JUMPLIST_ROTATE),
def(WSDEBUG_TRACE),
def(WIN32),
def(INET_SOCKETS),
def(FEAT_RIGHTLEFT),
def(FEAT_TOOLBAR),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
def(PROTO),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
def(WSDEBUG_SENSE),
def(FEAT_EMACS_TAGS),
!def(NO_CONSOLE),
def(FEAT_FKMAP),
def(FEAT_SUN_WORKSHOP),
def(FEAT_TERMRESPONSE),
def(_WIN32),
!def(INET_SOCKETS),
def(DEBUG),
def(FEAT_BEVAL),
def(LESSTIF_VERSION),
!def(FEAT_EMACS_TAGS),
!def(FEAT_GUI_GTK),
def(FEAT_CLIPBOARD),
!def(FEAT_GUI_W32),
def(FEAT_MBYTE),
def(FEAT_GUI_W32),
def(NBDEBUG),
def(MAIN),
def(WSDEBUG),
