True,
!def(INET_SOCKETS),
!def(FEAT_GUI_W32),
def(_WIN32),
def(FEAT_MBYTE),
def(FEAT_TERMRESPONSE),
def(FEAT_FKMAP),
def(WSDEBUG),
def(FEAT_TOOLBAR),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
def(WSDEBUG_TRACE),
def(FEAT_GUI_W32),
def(FEAT_GUI),
!def(FEAT_GUI_GTK),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
def(DEBUG),
def(NBDEBUG),
def(MAIN),
def(INET_SOCKETS),
def(WIN32),
def(FEAT_BEVAL),
def(WSDEBUG_SENSE),
def(LESSTIF_VERSION),
def(FEAT_RIGHTLEFT),
def(PROTO),
def(FEAT_TERMTRUECOLOR),
!def(NO_CONSOLE),
def(FEAT_SUN_WORKSHOP),
def(JUMPLIST_ROTATE),
