True,
def(INET_SOCKETS),
def(FEAT_GUI_W32),
def(NBDEBUG),
!def(NO_CONSOLE),
def(FEAT_SUN_WORKSHOP),
def(JUMPLIST_ROTATE),
def(FEAT_TOOLBAR),
def(PROTO),
!def(FEAT_GUI_W32),
def(FEAT_GUI),
def(WSDEBUG),
def(WIN32),
def(DEBUG),
def(_WIN32),
def(MAIN),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
def(FEAT_BEVAL),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
!def(FEAT_GUI_GTK),
!def(INET_SOCKETS),
def(WSDEBUG_TRACE),
def(FEAT_TERMRESPONSE),
def(LESSTIF_VERSION),
def(WSDEBUG_SENSE),
