True,
def(_WIN32),
def(LESSTIF_VERSION),
def(FEAT_TERMRESPONSE),
def(PROTO),
def(JUMPLIST_ROTATE),
def(WIN32),
!def(INET_SOCKETS),
def(NBDEBUG),
!def(FEAT_GUI_W32),
!def(FEAT_GUI_GTK),
def(WSDEBUG_SENSE),
def(INET_SOCKETS),
def(FEAT_RIGHTLEFT),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
def(FEAT_FKMAP),
def(FEAT_GUI_W32),
def(FEAT_SUN_WORKSHOP),
def(FEAT_GUI),
def(FEAT_MBYTE),
!def(NO_CONSOLE),
def(DEBUG),
def(MAIN),
def(FEAT_BEVAL),
def(FEAT_TOOLBAR),
def(WSDEBUG),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
def(WSDEBUG_TRACE),
