True,
def(NBDEBUG),
!def(FEAT_GUI_GTK),
def(JUMPLIST_ROTATE),
def(PROTO),
!def(FEAT_GUI_W32),
def(WIN32),
(def(USE_WS_ERRORHANDLER)&def(WSDEBUG)),
def(FEAT_GUI_W32),
def(__MINT__),
def(_WIN32),
def(FEAT_GUI),
def(WSDEBUG),
def(DEBUG),
!def(INET_SOCKETS),
def(MAIN),
def(LESSTIF_VERSION),
def(FEAT_TOOLBAR),
def(FEAT_GUI_GTK),
def(FEAT_TERMRESPONSE),
(!def(__MINT__)&!def(HPUX_DIGRAPHS)&(def(__MINT__)|def(HPUX_DIGRAPHS)|!def(EBCDIC))),
def(INET_SOCKETS),
(def(USE_NB_ERRORHANDLER)&def(NBDEBUG)),
(!def(__MINT__)&!def(HPUX_DIGRAPHS)&def(EBCDIC)),
(def(HPUX_DIGRAPHS)&!def(__MINT__)),
