True,
def(_WIN32),
!def(INET_SOCKETS),
def(__MINT__),
def(FEAT_PROFILE),
def(FEAT_SUN_WORKSHOP),
(def(HPUX_DIGRAPHS)&!def(__MINT__)),
def(FEAT_GUI),
def(JUMPLIST_ROTATE),
def(WSDEBUG_TRACE),
def(FEAT_TOOLBAR),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
def(WSDEBUG),
def(DEBUG),
(!def(__MINT__)&!def(HPUX_DIGRAPHS)&def(EBCDIC)),
def(PROTO),
!def(FEAT_PROFILE),
def(MAIN),
!def(FEAT_GUI_GTK),
def(FEAT_GUI_W32),
def(WIN32),
def(FEAT_TERMRESPONSE),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
!def(FEAT_GUI_W32),
def(FEAT_JOB_CHANNEL),
def(WSDEBUG_SENSE),
(!def(__MINT__)&!def(HPUX_DIGRAPHS)&(def(__MINT__)|def(HPUX_DIGRAPHS)|!def(EBCDIC))),
def(LESSTIF_VERSION),
def(INET_SOCKETS),
def(FEAT_BEVAL),
def(NBDEBUG),
