True,
def(FEAT_GUI_W32),
def(MAIN),
def(FEAT_MBYTE),
def(INET_SOCKETS),
def(FEAT_TERMRESPONSE),
def(LESSTIF_VERSION),
def(FEAT_BEVAL),
def(FEAT_GUI),
def(DEBUG),
!def(NO_CONSOLE),
def(FEAT_FKMAP),
def(FEAT_TOOLBAR),
def(WSDEBUG_TRACE),
def(WSDEBUG),
!def(FEAT_GUI_GTK),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
def(FEAT_SUN_WORKSHOP),
!def(INET_SOCKETS),
def(WSDEBUG_SENSE),
def(FEAT_RIGHTLEFT),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
!def(FEAT_GUI_W32),
def(WIN32),
def(JUMPLIST_ROTATE),
def(NBDEBUG),
def(PROTO),
def(_WIN32),
