True,
def(__BORLANDC__),
def(FEAT_GUI_GTK),
!def(RISCOS),
!def(FEAT_GUI_GTK),
def(EBCDIC),
def(FEAT_BEVAL),
def(FEAT_GUI),
def(PROTO),
!def(FEAT_GUI_W32),
def(WSDEBUG_SENSE),
!def(FEAT_BEVAL),
def(FEAT_FKMAP),
def(WSDEBUG),
!def(NO_CONSOLE),
def(WSDEBUG_TRACE),
!def(FEAT_MBYTE),
def(FEAT_TOOLBAR),
def(FEAT_MBYTE),
def(DEBUG),
def(JUMPLIST_ROTATE),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
!def(PROTO),
def(LESSTIF_VERSION),
def(MCH_WRITE_DUMP),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
def(RISCOS),
!def(EBCDIC),
def(FEAT_TERMRESPONSE),
def(FEAT_GUI_W32),
def(NBDEBUG),
def(FEAT_SUN_WORKSHOP),
