True,
def(JUMPLIST_ROTATE),
def(FEAT_MBYTE),
def(FEAT_BEVAL),
def(INET_SOCKETS),
def(WSDEBUG),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
def(DEBUG),
def(FEAT_TERMRESPONSE),
def(PROTO),
!def(PROTO),
def(FEAT_SUN_WORKSHOP),
def(FEAT_GUI_W32),
def(FEAT_GUI),
def(FEAT_CLIPBOARD),
!def(FEAT_GUI_GTK),
!def(FEAT_GUI_W32),
def(__BORLANDC__),
def(LESSTIF_VERSION),
def(FEAT_TOOLBAR),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
!def(NO_CONSOLE),
def(WSDEBUG_TRACE),
!def(INET_SOCKETS),
def(WSDEBUG_SENSE),
def(MCH_WRITE_DUMP),
def(FEAT_GUI_GTK),
def(NBDEBUG),
