True,
def(JUMPLIST_ROTATE),
def(LESSTIF_VERSION),
!def(FEAT_GUI_W32),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
def(DEBUG),
def(FEAT_MBYTE),
!def(INET_SOCKETS),
def(WSDEBUG_SENSE),
def(INET_SOCKETS),
def(_WIN32),
def(MAIN),
def(FEAT_GUI_W32),
def(PROTO),
def(FEAT_SUN_WORKSHOP),
def(WSDEBUG_TRACE),
!def(FEAT_GUI_GTK),
def(NBDEBUG),
def(WSDEBUG),
def(FEAT_BEVAL),
def(FEAT_TERMRESPONSE),
!def(NO_CONSOLE),
def(FEAT_GUI),
def(FEAT_TOOLBAR),
def(WIN32),
