True,
!def(FEAT_GUI_GTK),
!def(NO_CONSOLE),
def(FEAT_BEVAL),
def(WSDEBUG),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
def(FEAT_GUI),
def(__BORLANDC__),
def(PROTO),
def(WSDEBUG_TRACE),
def(NBDEBUG),
def(JUMPLIST_ROTATE),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
def(FEAT_GUI_GTK),
def(LESSTIF_VERSION),
def(FEAT_TOOLBAR),
!def(INET_SOCKETS),
def(MCH_WRITE_DUMP),
def(INET_SOCKETS),
def(FEAT_FKMAP),
def(DEBUG),
def(FEAT_MBYTE),
def(FEAT_CLIPBOARD),
def(FEAT_RIGHTLEFT),
!def(FEAT_GUI_W32),
def(FEAT_GUI_W32),
def(FEAT_TERMRESPONSE),
def(WSDEBUG_SENSE),
def(FEAT_SUN_WORKSHOP),
!def(FEAT_BEVAL),
!def(PROTO),
