True,
!def(NO_CONSOLE),
def(FEAT_CLIPBOARD),
def(FEAT_RIGHTLEFT),
def(FEAT_TERMRESPONSE),
def(FEAT_BEVAL),
def(FEAT_GUI_W32),
def(NBDEBUG),
!def(PROTO),
def(WSDEBUG_TRACE),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
def(LESSTIF_VERSION),
def(WSDEBUG_SENSE),
!def(INET_SOCKETS),
def(__BORLANDC__),
!def(FEAT_BEVAL),
!def(FEAT_GUI_W32),
!def(FEAT_GUI_GTK),
def(MCH_WRITE_DUMP),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
def(PROTO),
def(FEAT_GUI),
def(FEAT_GUI_GTK),
def(DEBUG),
def(FEAT_TOOLBAR),
def(FEAT_SUN_WORKSHOP),
def(JUMPLIST_ROTATE),
def(WSDEBUG),
def(INET_SOCKETS),
def(FEAT_FKMAP),
def(FEAT_MBYTE),
