True,
def(MAIN),
def(WSDEBUG_TRACE),
def(WSDEBUG_SENSE),
def(FEAT_JOB_CHANNEL),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
!def(FEAT_GUI_GTK),
def(FEAT_GUI),
def(FEAT_PROFILE),
def(FEAT_TOOLBAR),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
def(FEAT_BEVAL),
def(__MINT__),
def(PROTO),
(def(HPUX_DIGRAPHS)&!def(__MINT__)),
def(NBDEBUG),
def(LESSTIF_VERSION),
def(_WIN32),
def(WIN32),
(!def(__MINT__)&!def(HPUX_DIGRAPHS)&def(EBCDIC)),
def(JUMPLIST_ROTATE),
(!def(__MINT__)&!def(HPUX_DIGRAPHS)&(def(__MINT__)|def(HPUX_DIGRAPHS)|!def(EBCDIC))),
def(FEAT_TERMRESPONSE),
def(FEAT_GUI_W32),
!def(FEAT_PROFILE),
def(WSDEBUG),
def(INET_SOCKETS),
!def(INET_SOCKETS),
def(DEBUG),
!def(FEAT_GUI_W32),
def(FEAT_SUN_WORKSHOP),
