True,
def(MCH_WRITE_DUMP),
def(__BORLANDC__),
def(PROTO),
def(FEAT_TERMRESPONSE),
!def(FEAT_GUI_GTK),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
!def(NO_CONSOLE),
def(FEAT_GUI),
def(JUMPLIST_ROTATE),
def(FEAT_GUI_GTK),
def(NBDEBUG),
def(FEAT_SUN_WORKSHOP),
def(DEBUG),
def(FEAT_BEVAL),
!def(PROTO),
def(FEAT_GUI_W32),
def(LESSTIF_VERSION),
!def(FEAT_EMACS_TAGS),
def(WSDEBUG_TRACE),
!def(FEAT_GUI_W32),
def(WSDEBUG_SENSE),
def(INET_SOCKETS),
def(WSDEBUG),
def(FEAT_EMACS_TAGS),
def(FEAT_TOOLBAR),
!def(FEAT_BEVAL),
!def(INET_SOCKETS),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
