True,
def(FEAT_SUN_WORKSHOP),
def(WSDEBUG),
def(FEAT_GUI_W32),
def(FEAT_TOOLBAR),
!def(INET_SOCKETS),
def(FEAT_BEVAL),
def(NBDEBUG),
def(FEAT_GUI),
def(LESSTIF_VERSION),
def(JUMPLIST_ROTATE),
def(MAIN),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
def(_WIN32),
def(PROTO),
!def(FEAT_GUI_GTK),
def(WIN32),
!def(FEAT_GUI_W32),
def(FEAT_TERMRESPONSE),
def(DEBUG),
def(WSDEBUG_TRACE),
def(INET_SOCKETS),
def(WSDEBUG_SENSE),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
!def(NO_CONSOLE),
