(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
def(MAIN),
def(DEBUG),
def(NBDEBUG),
def(FEAT_SUN_WORKSHOP),
def(FEAT_GUI_W32),
def(__MINT__),
def(FEAT_PROFILE),
def(PROTO),
def(FEAT_TERMRESPONSE),
def(WSDEBUG_TRACE),
True,
!def(FEAT_GUI_W32),
(def(HPUX_DIGRAPHS)&!def(__MINT__)),
def(LESSTIF_VERSION),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
def(FEAT_TOOLBAR),
def(WSDEBUG_SENSE),
def(FEAT_BEVAL_GUI),
def(INET_SOCKETS),
!def(FEAT_GUI_GTK),
def(JUMPLIST_ROTATE),
def(_WIN32),
def(WIN32),
def(FEAT_JOB_CHANNEL),
(!def(__MINT__)&!def(HPUX_DIGRAPHS)&def(EBCDIC)),
def(WSDEBUG),
!def(INET_SOCKETS),
!def(FEAT_PROFILE),
(!def(__MINT__)&!def(HPUX_DIGRAPHS)&(def(__MINT__)|def(HPUX_DIGRAPHS)|!def(EBCDIC))),
