True,
def(INET_SOCKETS),
def(FEAT_TOOLBAR),
def(PROTO),
def(NBDEBUG),
def(WSDEBUG_SENSE),
def(DEBUG),
!def(FEAT_GUI_GTK),
def(MCH_WRITE_DUMP),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
def(LESSTIF_VERSION),
!def(PROTO),
!def(FEAT_GUI_W32),
def(FEAT_GUI),
!def(INET_SOCKETS),
def(FEAT_GUI_W32),
def(__BORLANDC__),
def(WSDEBUG_TRACE),
def(WSDEBUG),
def(FEAT_TERMRESPONSE),
!def(NO_CONSOLE),
def(FEAT_BEVAL),
def(JUMPLIST_ROTATE),
def(FEAT_SUN_WORKSHOP),
def(FEAT_GUI_GTK),
