True,
(def(HPUX_DIGRAPHS)&!def(__MINT__)),
def(WSDEBUG),
!def(FEAT_PROFILE),
def(FEAT_RIGHTLEFT),
!def(UNIX),
def(PROTO),
def(MAIN),
def(FEAT_SUN_WORKSHOP),
def(WSDEBUG_TRACE),
def(WSDEBUG_SENSE),
def(FEAT_MBYTE),
def(UNIX),
(!def(__MINT__)&!def(HPUX_DIGRAPHS)&def(EBCDIC)),
def(FEAT_FKMAP),
!def(INET_SOCKETS),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
(!def(__MINT__)&!def(HPUX_DIGRAPHS)&(def(__MINT__)|def(HPUX_DIGRAPHS)|!def(EBCDIC))),
def(LESSTIF_VERSION),
!def(FEAT_GUI_W32),
def(FEAT_BEVAL_GUI),
def(WIN32),
def(FEAT_TOOLBAR),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
def(NBDEBUG),
def(FEAT_FLOAT),
def(__MINT__),
def(FEAT_GUI_W32),
def(DEBUG),
def(FEAT_PROFILE),
def(INET_SOCKETS),
!def(FEAT_GUI_GTK),
def(FEAT_JOB_CHANNEL),
def(JUMPLIST_ROTATE),
def(_WIN32),
def(FEAT_TERMRESPONSE),
