!def(IOCTL_3_ARGS),True
(!def(HAVE_GSSAPI)&def(USE_SSLEAY)),True
(def(ENABLE_IPV6)&!def(HAVE_INET_PTON)),!def(HAVE_INET_PTON)
!def(CURL_DISABLE_LDAP),True
def(LIB529),True
(!def(HAVE_LDAP_URL_PARSE)&!def(CURL_DISABLE_LDAP)),True
def(USE_SSL),True
True,!def(__MINGW32__)
def(USE_SSLEAY),(!def(HAVE_GSSAPI)&!def(USE_SSLEAY))
(def(LIB526)&!def(LIB527)),True
True,!def(HAVE_GETTIMEOFDAY)
!def(CURL_DISABLE_LDAP),(!def(HAVE_LDAP_URL_PARSE)&!def(CURL_DISABLE_LDAP))
True,!def(CURL_DISABLE_HTTP)
!def(__MINGW32__),True
(!def(HAVE_LDAP_URL_PARSE)&!def(CURL_DISABLE_LDAP)),!def(HAVE_STRTOK_R)
!def(CURL_DISABLE_HTTP),True
True,def(CURLDEBUG)
def(TEST_DECODE),True
True,(def(HAVE_GSSAPI)&def(USE_SSLEAY))
!def(USE_SSLEAY),True
(!def(HAVE_GSSAPI)&!def(USE_SSLEAY)),True
!def(LIB529),True
True,(def(HAVE_GSSAPI)&!def(USE_SSLEAY))
True,(!def(WIN32)&(!def(SIGPIPE)|def(HAVE_SIGNAL)|!def(HAVE_SIGINTERRUPT))&(def(WIN32)|(def(SIGPIPE)&!def(HAVE_SIGNAL)&def(HAVE_SIGINTERRUPT))|!def(SIGPIPE)|!def(HAVE_SIGNAL)))
def(ENABLE_IPV6),True
True,def(CURL_DOES_CONVERSIONS)
True,!def(USE_SSLEAY)
(def(WIN32)|(def(SIGPIPE)&!def(HAVE_SIGNAL)&def(HAVE_SIGINTERRUPT))|(!def(WIN32)&(!def(SIGPIPE)|def(HAVE_SIGNAL)|!def(HAVE_SIGINTERRUPT))&def(SIGPIPE)&def(HAVE_SIGNAL))),True
(def(HAVE_GSSAPI)&!def(USE_SSLEAY)),True
def(TEST_ENCODE),True
def(IOCTL_3_ARGS),True
def(CURLDEBUG),True
def(LIB532),True
def(ENABLE_IPV6),!def(HAVE_INET_PTON)
True,(!def(HAVE_GSSAPI)&def(USE_SSLEAY))
def(CURLDEBUG),(!def(CURLDEBUG)&!def(VMS))
True,(!def(HAVE_GSSAPI)&!def(USE_SSLEAY))
True,def(USE_SSLEAY)
def(TEST_ENCODE),(def(CURL_DOES_CONVERSIONS)&def(TEST_ENCODE))
True,(def(WIN32)|(def(SIGPIPE)&!def(HAVE_SIGNAL)&def(HAVE_SIGINTERRUPT))|(!def(WIN32)&(!def(SIGPIPE)|def(HAVE_SIGNAL)|!def(HAVE_SIGINTERRUPT))&def(SIGPIPE)&def(HAVE_SIGNAL)))
def(CURL_DISABLE_HTTP),True
!def(HAVE_GETTIMEOFDAY),True
True,!def(CURL_DISABLE_CRYPTO_AUTH)
!def(HAVE_GMTIME_R),True
!def(CURL_DISABLE_FTP),True
(!def(WIN32)&(!def(SIGPIPE)|def(HAVE_SIGNAL)|!def(HAVE_SIGINTERRUPT))&(def(WIN32)|(def(SIGPIPE)&!def(HAVE_SIGNAL)&def(HAVE_SIGINTERRUPT))|!def(SIGPIPE)|!def(HAVE_SIGNAL))),True
!def(LIB532),True
!def(ENABLE_IPV6),!def(HAVE_INET_PTON)
(def(HAVE_GSSAPI)&def(USE_SSLEAY)),True
def(USE_SSLEAY),True
!def(USE_SSLEAY),(!def(HAVE_GSSAPI)&!def(USE_SSLEAY))
True,!def(HAVE_STRTOK_R)
!def(CURL_DISABLE_DICT),True
!def(CURL_DISABLE_LDAP),(def(HAVE_LDAP_SSL)&!def(CURL_DISABLE_LDAP))
