True,(!def(USE_WINDOWS_SSPI)&!def(CURL_DISABLE_HTTP)&(def(USE_WINDOWS_SSPI)|def(CURL_DISABLE_HTTP)|!def(USE_SSLEAY)))
True,def(CURL_DOES_CONVERSIONS)
(!def(USE_WINDOWS_SSPI)&!def(CURL_DISABLE_HTTP)&(def(USE_WINDOWS_SSPI)|def(CURL_DISABLE_HTTP)|!def(USE_SSLEAY))&def(WINBIND_NTLM_AUTH_ENABLED)),(def(DEBUGBUILD)&!def(USE_WINDOWS_SSPI)&(def(USE_WINDOWS_SSPI)|def(CURL_DISABLE_HTTP)|!def(USE_SSLEAY))&!def(CURL_DISABLE_HTTP)&def(WINBIND_NTLM_AUTH_ENABLED))
(def(__riscos__)&def(USE_ENVIRONMENT)),True
def(HAVE_GSSAPI),True
(def(ENABLE_IPV6)&def(USE_POLARSSL)),!def(HAVE_INET_PTON)
def(LIB1502),True
(!def(USE_WINDOWS_SSPI)&!def(CURL_DISABLE_HTTP)&(def(CURL_DISABLE_HTTP)|!def(USE_WINDOWS_SSPI))),(!def(USE_WINDOWS_SSPI)&!def(CURL_DISABLE_HTTP))
def(DEBUGBUILD),True
(def(WIN32)&!def(__AMIGA__)),True
True,def(DEBUGBUILD)
!def(CURL_DISABLE_LIBCURL_OPTION),True
True,!def(__EMX__)
def(DISABLE_EXPECT),True
!def(CURL_DISABLE_RTSP),True
def(HAVE_SOCKETPAIR),True
!def(CURL_DISABLE_TFTP),True
(def(HAVE_GSSAPI)&!def(CURL_DISABLE_FTP)),True
def(CURLDEBUG),True
!def(__EMX__),True
!def(CURL_DISABLE_CRYPTO_AUTH),(!def(DEBUGBUILD)&!def(CURL_DISABLE_CRYPTO_AUTH))
def(__VMS),True
True,def(__riscos__)
!def(CURL_DISABLE_HTTP),True
def(USE_CHUNKED),True
def(__riscos__),True
True,(def(__VMS)&!def(HAVE_GETPASS_R))
!def(DEBUGBUILD),def(DEBUGBUILD)
True,!def(CURL_DISABLE_TFTP)
True,!def(CURL_DISABLE_LIBCURL_OPTION)
!def(CURL_DISABLE_HTTP),(!def(USE_WINDOWS_SSPI)&!def(CURL_DISABLE_HTTP)&(def(CURL_DISABLE_HTTP)|!def(USE_WINDOWS_SSPI)))
!def(CURL_DISABLE_HTTP),(!def(USE_WINDOWS_SSPI)&!def(CURL_DISABLE_HTTP))
(!def(NO_FILESYSTEM)&def(USE_CYASSL)),True
(!def(NO_FILESYSTEM)&def(USE_CYASSL)),def(USE_CYASSL)
def(DISABLE_EXPECT),def(USE_CHUNKED)
!def(CURL_DISABLE_HTTP),(!def(CURL_DISABLE_HTTP)&!def(HAVE_LIBZ)&(!def(HAVE_LIBZ)|def(CURL_DISABLE_HTTP)))
(def(_LDAP_PVT_H)&!def(USE_SSL)),True
True,def(__VMS)
def(HAVE_FDOPEN),True
def(CURL_DISABLE_HTTP),def(DEBUGBUILD)
(def(ENABLE_IPV6)&!def(HAVE_INET_NTOP)),True
(def(ENABLE_IPV6)&!def(HAVE_INET_NTOP)),!def(HAVE_INET_NTOP)
!def(CURL_DISABLE_HTTP),def(DEBUGBUILD)
(def(ENABLE_IPV6)&!def(HAVE_INET_PTON)),!def(HAVE_INET_PTON)
(def(HAVE_LIBZ)&!def(CURL_DISABLE_HTTP)),True
True,(def(HAVE_GSSAPI)&!def(CURL_DISABLE_FTP))
!def(HAVE_GSSAPI),True
def(CURL_DOES_CONVERSIONS),True
(!def(USE_WINDOWS_SSPI)&!def(CURL_DISABLE_HTTP)&(def(USE_WINDOWS_SSPI)|def(CURL_DISABLE_HTTP)|!def(USE_SSLEAY))&def(WINBIND_NTLM_AUTH_ENABLED)),True
(!def(CURL_DISABLE_HTTP)&!def(HAVE_LIBZ)&(!def(HAVE_LIBZ)|def(CURL_DISABLE_HTTP))),True
True,!def(HAVE_STRTOK_R)
True,def(HAVE_GSSAPI)
def(USE_POLARSSL),!def(HAVE_INET_PTON)
!def(CURL_DISABLE_PROXY),True
(def(USE_WIN32_IDN)&!def(WANT_IDN_PROTOTYPES)),True
def(LIB1503),True
True,!def(HAVE_INET_NTOP)
(!def(DEBUGBUILD)&!def(CURL_DISABLE_CRYPTO_AUTH)),True
!def(CURL_DISABLE_GOPHER),True
def(USE_CYASSL),(!def(NO_FILESYSTEM)&def(USE_CYASSL))
!def(HAVE_INET_NTOP),True
!def(DEBUGBUILD),True
True,!def(CURL_DISABLE_HTTP)
!def(CURL_DISABLE_HTTP),(def(HAVE_LIBZ)&!def(CURL_DISABLE_HTTP))
(def(DEBUGBUILD)&!def(USE_WINDOWS_SSPI)&(def(USE_WINDOWS_SSPI)|def(CURL_DISABLE_HTTP)|!def(USE_SSLEAY))&!def(CURL_DISABLE_HTTP)&def(WINBIND_NTLM_AUTH_ENABLED)),True
True,!def(DEBUGBUILD)
def(USE_CYASSL),True
(!def(CURL_DISABLE_VERBOSE_STRINGS)&!def(CURL_DISABLE_TFTP)),True
def(USE_POLARSSL),True
!def(CURL_DISABLE_DICT),True
!def(CURL_DISABLE_CRYPTO_AUTH),True
def(USE_CHUNKED),def(DISABLE_EXPECT)
def(USE_ENVIRONMENT),def(__riscos__)
True,!def(HAVE_MEMRCHR)
