True,def(CURL_DOES_CONVERSIONS)
(def(HAVE_FDOPEN)&def(CURLDEBUG)),def(CURLDEBUG)
!def(CURL_DISABLE_HTTP),(def(HAVE_SPNEGO)&!def(CURL_DISABLE_HTTP))
def(CURLRES_IPV6),True
True,!def(HAVE_INET_NTOP)
True,def(__AMIGA__)
True,!def(HAVE_MEMRCHR)
def(CURLDEBUG),True
True,def(CURLRES_SYNCH)
!def(CURL_DISABLE_DICT),True
!def(CURL_DISABLE_FTP),True
!def(HAVE_INET_NTOP),True
!def(DEBUGBUILD),True
True,!def(CURL_DISABLE_HTTP)
(def(HAVE_SPNEGO)&!def(CURL_DISABLE_HTTP)),!def(CURL_DISABLE_HTTP)
(def(HAVE_SPNEGO)&!def(CURL_DISABLE_HTTP)),True
True,def(__riscos__)
!def(CURL_DISABLE_HTTP),True
def(DEBUGBUILD),True
def(CURL_DISABLE_HTTP),True
def(__riscos__),def(CURLDEBUG)
