(!def(USE_WINDOWS_SSPI)&!def(CURL_DISABLE_HTTP)&(def(USE_WINDOWS_SSPI)|def(CURL_DISABLE_HTTP)|!def(USE_SSLEAY))&def(WINBIND_NTLM_AUTH_ENABLED)),(def(DEBUGBUILD)&!def(USE_WINDOWS_SSPI)&(def(USE_WINDOWS_SSPI)|def(CURL_DISABLE_HTTP)|!def(USE_SSLEAY))&!def(CURL_DISABLE_HTTP)&def(WINBIND_NTLM_AUTH_ENABLED))
!def(CURL_DISABLE_GOPHER),True
True,!def(CURL_DISABLE_TFTP)
(def(ENABLE_IPV6)&def(USE_POLARSSL)),def(USE_POLARSSL)
(def(__riscos__)&def(USE_ENVIRONMENT)),True
True,!def(DEBUGBUILD)
True,(def(NETWARE)&def(__NOVELL_LIBC__)&(def(__NOVELL_LIBC__)|!def(NETWARE)))
!def(CURL_DISABLE_HTTP),(!def(USE_WINDOWS_SSPI)&!def(CURL_DISABLE_HTTP))
(!def(NO_FILESYSTEM)&def(USE_CYASSL)),True
(def(ENABLE_IPV6)&!def(HAVE_INET_NTOP)),True
True,(!def(USE_WINDOWS_SSPI)&!def(CURL_DISABLE_HTTP)&(def(USE_WINDOWS_SSPI)|def(CURL_DISABLE_HTTP)|!def(USE_SSLEAY)))
def(USE_CHUNKED),def(DISABLE_EXPECT)
!def(CURL_DISABLE_HTTP),(!def(CURL_DISABLE_HTTP)&!def(HAVE_LIBZ)&(!def(HAVE_LIBZ)|def(CURL_DISABLE_HTTP)))
def(DEBUGBUILD),True
!def(CURL_DISABLE_LIBCURL_OPTION),True
True,def(__riscos__)
!def(DEBUGBUILD),True
def(USE_ENVIRONMENT),def(__riscos__)
True,!def(CURL_DISABLE_LIBCURL_OPTION)
!def(CURL_DISABLE_HTTP),(!def(USE_WINDOWS_SSPI)&!def(CURL_DISABLE_HTTP)&(def(CURL_DISABLE_HTTP)|!def(USE_WINDOWS_SSPI)))
(!def(USE_WINDOWS_SSPI)&!def(CURL_DISABLE_HTTP)&(def(CURL_DISABLE_HTTP)|!def(USE_WINDOWS_SSPI))),(!def(USE_WINDOWS_SSPI)&!def(CURL_DISABLE_HTTP))
(def(HAVE_LIBZ)&!def(CURL_DISABLE_HTTP)),True
True,!def(HAVE_BASENAME)
def(USE_POLARSSL),!def(HAVE_INET_PTON)
!def(CURL_DISABLE_HTTP),def(DEBUGBUILD)
True,!def(HAVE_OPENSSL)
(!def(CURL_DISABLE_HTTP)&!def(HAVE_LIBZ)&(!def(HAVE_LIBZ)|def(CURL_DISABLE_HTTP))),def(CURL_DO_LINEEND_CONV)
def(CURL_DISABLE_HTTP),def(DEBUGBUILD)
