(def(__FreeBSD__)&def(UWSGI_SENDFILE)),True
True,def(UWSGI_UDP)
def(UWSGI_SENDFILE),True
def(UWSGI_UDP),True
def(UWSGI_SPOOLER),(def(__BIG_ENDIAN__)&def(UWSGI_SPOOLER))
def(UWSGI_SCTP),True
def(UWSGI_SPOOLER),def(UWSGI_EMBEDDED)
True,def(UWSGI_SCTP)
True,def(UWSGI_SENDFILE)
True,def(UWSGI_EMBEDDED)
(def(UWSGI_SENDFILE)&!def(__FreeBSD__)),True
True,!def(PYTHREE)
True,(!def(UWSGI_SENDFILE)&!def(UWSGI_ASYNC))
!def(UWSGI_SCTP),True
def(__BIG_ENDIAN__),True
(def(__linux__)&def(UWSGI_SPOOLER)),def(UWSGI_SPOOLER)
def(__linux__),True
