(def(__FreeBSD__)&def(UWSGI_SENDFILE)),True
True,def(UWSGI_IPV6)
!def(UWSGI_PCRE),True
(def(UWSGI_SPOOLER)&def(UWSGI_EMBEDDED)),True
def(__linux__),True
def(UWSGI_SENDFILE),True
(!def(UWSGI_SENDFILE)&!def(UWSGI_ASYNC)&!def(UWSGI_MINTERPRETERS)),True
def(UWSGI_ROUTING),True
True,!def(PYTHREE)
def(UWSGI_IPV6),True
!def(UWSGI_SCTP),True
def(UWSGI_SPOOLER),True
(def(UWSGI_SENDFILE)&def(UWSGI_EMBEDDED)),True
!def(PYTHREE),True
def(UWSGI_UDP),True
def(UWSGI_SPOOLER),def(UWSGI_EMBEDDED)
def(UWSGI_SCTP),True
def(UWSGI_SPOOLER),(def(__BIG_ENDIAN__)&def(UWSGI_SPOOLER))
True,def(UWSGI_EMBEDDED)
def(UWSGI_ASYNC),True
True,!def(UWSGI_PYPY)
True,def(UWSGI_SCTP)
(def(UWSGI_SENDFILE)&!def(__FreeBSD__)),True
True,(!def(UWSGI_SENDFILE)&!def(UWSGI_ASYNC))
True,def(__BIG_ENDIAN__)
(!def(UWSGI_SENDFILE)&!def(UWSGI_ASYNC)),True
True,def(UWSGI_UDP)
def(UWSGI_MINTERPRETERS),True
def(UWSGI_PCRE),True
!def(UWSGI_MINTERPRETERS),True
(!def(UWSGI_SENDFILE)&!def(UWSGI_ASYNC)&def(UWSGI_MINTERPRETERS)),True
(!def(UWSGI_SENDFILE)&!def(UWSGI_ASYNC)&!def(UWSGI_PYPY)),True
def(__BIG_ENDIAN__),True
True,def(UWSGI_SSL)
!def(UWSGI_PYPY),def(UWSGI_EMBEDDED)
True,def(UWSGI_SENDFILE)
True,def(UWSGI_PCRE)
def(UWSGI_SSL),True
!def(UWSGI_PYPY),True
def(UWSGI_EMBEDDED),True
