def(UWSGI_INI),def(UWSGI_EMBEDDED)
(def(UWSGI_MULTICAST)&def(UWSGI_UDP)),True
def(UWSGI_DEBUG),True
def(UWSGI_SPOOLER),(def(__BIG_ENDIAN__)&def(UWSGI_SPOOLER))
def(__BIG_ENDIAN__),True
(def(__linux__)&def(UWSGI_ASYNC)),def(UWSGI_EMBEDDED)
!def(UWSGI_UDP),True
True,def(UWSGI_EMBEDDED)
def(UWSGI_UDP),def(UWSGI_EMBEDDED)
def(UWSGI_DEBUG),def(UWSGI_EMBEDDED)
def(UWSGI_ASYNC),True
(def(UWSGI_MULTICAST)&def(UWSGI_UDP)),def(UWSGI_UDP)
def(UWSGI_LDAP),True
def(UWSGI_ASYNC),(def(__linux__)&def(UWSGI_ASYNC))
def(UWSGI_YAML),def(UWSGI_EMBEDDED)
def(UWSGI_SPOOLER),True
def(UWSGI_UDP),(def(UWSGI_MULTICAST)&def(UWSGI_UDP))
def(__linux__),True
def(UWSGI_EMBEDDED),True
(def(__BIG_ENDIAN__)&def(UWSGI_UDP)),def(UWSGI_UDP)
def(UWSGI_INI),True
def(UWSGI_YAML),True
def(__BIG_ENDIAN__),def(UWSGI_EMBEDDED)
True,def(__BIG_ENDIAN__)
def(UWSGI_PROXY),True
def(UWSGI_UDP),True
