True,img,additon,Variable,12
True,msWriteError,additon,Function,12
True,rect,additon,Variable,12
def(USE_WMS_LYR),msDrawWMSLayer,parameter,Function,12
True,label,additon,Variable,12
True,msOWSDispatch,exclusion,Function,12
True,iLayer,additon,Variable,12
True,loadParams,parameter,Function,12
True,fontset,additon,Variable,12
True,map,additon,Variable,12
def(USE_OGR),msSLDApplySLD,additon,Function,12
True,msWriteErrorXML,exclusion,Function,12
def(TEST),cacheTest,parameter,Function,12
def(TEST),cacheFetch,parameter,Function,12
True,string,additon,Variable,12
True,labelPnt,additon,Variable,12
def(TEST),cacheRelease,parameter,Function,12
