True,layer,exclusion,Variable,3
True,msLookupHashTable,exclusion,Function,3
True,s,exclusion,Variable,3
def(TEST),cacheTest,parameter,Function,3
def(TEST),cacheRelease,parameter,Function,3
True,msFreeHashTable,exclusion,Function,3
True,msInitShape,exclusion,Function,3
True,value,exclusion,Variable,3
True,msGetLabelSize,exclusion,Function,3
True,msSHPOpen,additon,Function,3
True,msSHPOpenFile,exclusion,Function,3
True,rect,exclusion,Variable,3
True,getPath,exclusion,Function,3
True,initLabel,exclusion,Function,3
True,p,exclusion,Variable,3
True,msSaveImage,additon,Function,3
True,getSymbol,exclusion,Function,3
True,getString,exclusion,Function,3
True,msInsertHashTable,exclusion,Function,3
def(TEST),cacheFetch,parameter,Function,3
True,proj,exclusion,Variable,3
True,draw_text,exclusion,Function,3
True,img,exclusion,Variable,3
True,msDBFReadStringAttribute,parameter,Function,3
True,color,exclusion,Variable,3
True,get_metrics,exclusion,Function,3
True,msCreateHashTable,exclusion,Function,3
True,msSetError,exclusion,Function,3
True,size,exclusion,Variable,3
True,length,exclusion,Function,3
True,shapepath,exclusion,Variable,3
True,msImagePolyline,exclusion,Function,3
True,msImageFilledPolygon,exclusion,Function,3
True,getCharacter,exclusion,Function,3
True,imageStringTTF,exclusion,Function,3
