True,initLabel,additon,Function,4
def(TEST),cacheFetch,parameter,Function,4
True,DBFReadStringAttribute,parameter,Function,4
True,msSetError,additon,Function,4
True,img,exclusion,Variable,4
def(TEST),cacheRelease,parameter,Function,4
True,p,additon,Variable,4
True,get_metrics,additon,Function,4
True,s,additon,Variable,4
True,length,additon,Function,4
True,size,additon,Variable,4
def(USE_TTF),msDrawShadeSymbol,exclusion,Function,4
True,color,additon,Variable,4
True,fontset,additon,Variable,4
def(TEST),cacheTest,parameter,Function,4
True,value,additon,Variable,4
