True,rect,additon,Variable,5
True,msGetLabelSize,additon,Function,5
True,labelPnt,exclusion,Variable,5
True,map,additon,Variable,5
True,draw_text,additon,Function,5
True,value,additon,Variable,5
True,msWriteErrorXML,exclusion,Function,5
True,p,additon,Variable,5
True,msImageLoadGDCtx,exclusion,Function,5
True,msGetOutputFormatOption,parameter,Function,5
True,img,additon,Variable,5
True,size,additon,Variable,5
True,returnCoordinate,exclusion,Function,5
True,font,additon,Variable,5
True,split,parameter,Function,5
True,msWriteError,additon,Function,5
True,fontset,exclusion,Variable,5
def(USE_WMS_LYR),msDrawWMSLayer,parameter,Function,5
True,string,exclusion,Variable,5
True,label,exclusion,Variable,5
True,msDBFReadStringAttribute,parameter,Function,5
