def(USE_GD_FT),msDrawTextLineGD,exclusion,Function,3
True,msyystring_buffer,additon,Variable,3
True,msLayerWhichShapes,parameter,Function,3
True,msLayerGetShape,parameter,Function,3
True,msQueryByRect,additon,Function,3
True,msCopyLayer,additon,Function,3
True,msLayerGetItems,exclusion,Function,3
def(USE_WMS_SVR),msWMSDispatch,parameter,Function,3
True,msLayerClose,exclusion,Function,3
True,msInitializeVirtualTable,additon,Function,3
True,msReturnTemplateQuery,exclusion,Function,3
True,msSetError,exclusion,Function,3
True,msResetErrorList,exclusion,Function,3
True,msNewGDFileCtx,exclusion,Function,3
True,msReturnURL,additon,Function,3
True,msLayerOpen,exclusion,Function,3
True,msLayerWhichItems,parameter,Function,3
True,msCalculateScale,additon,Function,3
