True,string,additon,Variable,5
True,fontset,additon,Variable,5
True,scalefactor,additon,Variable,5
True,segment_lengths,additon,Variable,5
True,labelpaths_size,additon,Variable,5
True,max_line_index,additon,Function,5
True,regular_lines_index,additon,Function,5
True,mapserv,exclusion,Variable,5
True,loadParams,parameter,Function,5
True,label,additon,Variable,5
True,msFreeShape,exclusion,Function,5
True,ind,additon,Function,5
True,p,additon,Variable,5
True,min_length,additon,Variable,5
def(USE_WMS_SVR),msWMSDispatch,parameter,Function,5
True,shape,exclusion,Variable,5
True,labelpaths_index,additon,Function,5
True,regular_lines,additon,Variable,5
True,j,exclusion,Variable,5
True,regular_lines_size,additon,Variable,5
True,i,additon,Variable,5
True,labelpaths,additon,Variable,5
True,img,additon,Variable,5
def(USE_WMS_LYR),msDrawWMSLayer,parameter,Function,5
True,total_length,additon,Variable,5
