True,p,exclusion,Variable,6
True,imagePolyline,additon,Function,6
True,size,exclusion,Variable,6
True,color,additon,Variable,6
True,style,exclusion,Variable,6
True,offsety,additon,Variable,6
def(USE_WMS_LYR),msDrawWMSLayer,parameter,Function,6
True,img,additon,Variable,6
True,ctx,additon,Variable,6
True,format,additon,Variable,6
True,width,exclusion,Variable,6
True,msyytext,additon,Variable,6
True,msImageLoadGDCtx,exclusion,Function,6
True,scalefactor,exclusion,Variable,6
True,msDrawScalebar,additon,Function,6
True,symbolset,exclusion,Variable,6
True,offsetx,additon,Variable,6
True,map,exclusion,Variable,6
True,r,exclusion,Variable,6
def(USE_WMS_SVR),msWMSDispatch,parameter,Function,6
True,height,exclusion,Variable,6
