def(TEST),cacheRelease,parameter,Function,4
True,label,exclusion,Variable,4
True,fontset,exclusion,Variable,4
True,scalefactor,exclusion,Variable,4
True,labelPnt,exclusion,Variable,4
True,img,exclusion,Variable,4
True,msGetOutputFormatOption,parameter,Function,4
True,string,exclusion,Variable,4
def(TEST),cacheTest,parameter,Function,4
True,imagePolyline,exclusion,Function,4
def(USE_WMS_SVR),msWMSDispatch,parameter,Function,4
True,msDBFReadStringAttribute,parameter,Function,4
def(USE_WMS_LYR),msDrawWMSLayer,parameter,Function,4
def(TEST),cacheFetch,parameter,Function,4
