True,req,exclusion,Variable,10
def(TEST),cacheRelease,parameter,Function,10
True,rect,additon,Variable,10
True,loadParams,parameter,Function,10
True,fontset,additon,Variable,10
True,labelPnt,additon,Variable,10
True,msWriteError,exclusion,Function,10
True,msWCSGetCapabilities,exclusion,Function,10
True,p,exclusion,Variable,10
True,string,additon,Variable,10
def(TEST),cacheTest,parameter,Function,10
True,params,exclusion,Variable,10
True,map,exclusion,Variable,10
def(TEST),cacheFetch,parameter,Function,10
def(USE_WMS_LYR),msDrawWMSLayer,parameter,Function,10
True,msWriteErrorXML,additon,Function,10
True,img,exclusion,Variable,10
True,label,additon,Variable,10
