def(USE_WMS_SVR),msWMSDispatch,parameter,Function,6
True,msDBFReadStringAttribute,parameter,Function,6
def(USE_GD_PNG),loadSymbol,exclusion,Function,6
True,height,additon,Variable,6
True,map,additon,Variable,6
True,width,additon,Variable,6
True,split,parameter,Function,6
def(USE_GD_PNG),msSaveImageGDCtx,exclusion,Function,6
True,size,additon,Variable,6
True,msImageCopyForcePaletteGD,parameter,Function,6
def(notdef),style,exclusion,Variable,6
True,style,additon,Variable,6
True,msyytext,exclusion,Variable,6
True,msGetOutputFormatOption,parameter,Function,6
def(notdef),addImageCache,additon,Function,6
def(USE_WMS_LYR),msDrawWMSLayer,parameter,Function,6
def(USE_GD_PNG),msAddImageSymbol,exclusion,Function,6
def(notdef),size,exclusion,Variable,6
