True,labelPnt,additon,Variable,7
True,height,exclusion,Variable,7
def(notdef),p,additon,Variable,7
True,p,additon,Variable,7
True,r,additon,Variable,7
True,scalefactor,additon,Variable,7
True,fontset,additon,Variable,7
True,width,exclusion,Variable,7
True,style,additon,Variable,7
def(notdef),imagePolyline,additon,Function,7
def(notdef),imageOffsetPolyline,exclusion,Function,7
True,offsety,exclusion,Variable,7
True,imagePolyline,exclusion,Function,7
True,msImageLoadGDCtx,exclusion,Function,7
def(notdef),color,additon,Variable,7
True,map,exclusion,Variable,7
def(USE_WMS_LYR),msDrawWMSLayer,parameter,Function,7
def(notdef),offsety,additon,Variable,7
True,string,additon,Variable,7
def(notdef),img,additon,Variable,7
True,img,additon,Variable,7
def(notdef),offsetx,additon,Variable,7
True,symbolset,additon,Variable,7
True,msDrawLegend,exclusion,Function,7
True,offsetx,exclusion,Variable,7
True,msDrawLegendIconGD,additon,Function,7
True,label,additon,Variable,7
True,color,exclusion,Variable,7
