True,split,parameter,Function,5
def(TEST),cacheTest,parameter,Function,5
True,label,additon,Variable,5
True,msImageLoadGDCtx,exclusion,Function,5
True,symbolset,exclusion,Variable,5
True,imagePolyline,additon,Function,5
True,format,additon,Variable,5
True,scalefactor,additon,Variable,5
def(notdef),img,additon,Variable,5
True,msImageLoadGD,additon,Function,5
True,fontset,additon,Variable,5
True,img,exclusion,Variable,5
True,msDBFReadStringAttribute,parameter,Function,5
True,r,exclusion,Variable,5
True,msGetOutputFormatOption,parameter,Function,5
True,labelPnt,additon,Variable,5
True,string,additon,Variable,5
True,ctx,additon,Variable,5
def(USE_WMS_LYR),msDrawWMSLayer,parameter,Function,5
def(TEST),cacheFetch,parameter,Function,5
True,p,exclusion,Variable,5
def(notdef),imagePolyline,exclusion,Function,5
def(TEST),cacheRelease,parameter,Function,5
True,style,exclusion,Variable,5
def(notdef),p,additon,Variable,5
def(USE_WMS_SVR),msWMSDispatch,parameter,Function,5
