True,msLookupHashTable,additon,Function,5
True,pasReqInfo,additon,Variable,5
def(USE_WMS_LYR),msDrawWMSLayer,parameter,Function,5
True,msSetError,additon,Function,5
def(TEST),cacheTest,parameter,Function,5
True,msDebug,additon,Function,5
True,msDBFReadStringAttribute,parameter,Function,5
True,msDrawLayer,exclusion,Function,5
True,split,additon,Function,5
True,msRectOverlap,additon,Function,5
True,msFreeCharArray,additon,Function,5
True,msOWSExecuteRequests,additon,Function,5
True,rect,additon,Variable,5
True,lp,additon,Variable,5
def(TEST),cacheFetch,parameter,Function,5
True,msGetOutputFormatOption,parameter,Function,5
True,defaultBBOX,additon,Variable,5
def(TEST),cacheRelease,parameter,Function,5
def(NEED_STRDUP),strdup,additon,Function,5
True,msAllocWFSLayerInfo,additon,Function,5
True,msTmpFile,additon,Function,5
True,msFreeWFSLayerInfo,additon,Function,5
